,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bylevel,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
2242,0.14451353549957274,0.0010411941626483573,0.006781888008117676,0.0003988507402669639,0.2,0.6,0.3,3,250,0.7,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 250, 'subsample': 0.7}",0.8571428571428571,0.8888888888888888,0.8412698412698413,0.8548387096774194,0.7903225806451613,0.8387096774193549,0.8225806451612904,0.8225806451612904,0.7096774193548387,0.8225806451612904,0.8248591909882232,0.045800816101205746,2077
2243,0.14421393871307372,0.0014925847831330917,0.007081460952758789,0.0002990726267498619,0.2,0.6,0.3,3,250,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 250, 'subsample': 0.8}",0.8571428571428571,0.873015873015873,0.8253968253968254,0.8387096774193549,0.7903225806451613,0.8064516129032258,0.8064516129032258,0.8225806451612904,0.6612903225806451,0.8548387096774194,0.8136200716845877,0.05640872402578766,2946
2244,0.14291932582855224,0.001183533776102038,0.006879949569702148,0.0002986728492609345,0.2,0.6,0.3,3,250,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 250, 'subsample': 0.9}",0.8571428571428571,0.8888888888888888,0.8412698412698413,0.8709677419354839,0.7903225806451613,0.8225806451612904,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8387096774193549,0.8232462877624167,0.05146619645817055,2311
2245,0.1714414119720459,0.0009408228127475731,0.006981563568115234,5.091227651611e-07,0.2,0.6,0.3,3,300,0.5,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 300, 'subsample': 0.5}",0.8571428571428571,0.8888888888888888,0.8412698412698413,0.8548387096774194,0.7580645161290323,0.8548387096774194,0.8225806451612904,0.8387096774193549,0.7258064516129032,0.8548387096774194,0.8296979006656426,0.047268945173494704,1360
2246,0.17233858108520508,0.0017729285970080994,0.0067821979522705075,0.0003988266988897358,0.2,0.6,0.3,3,300,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 300, 'subsample': 0.6}",0.8888888888888888,0.9047619047619048,0.8412698412698413,0.8709677419354839,0.7741935483870968,0.8387096774193549,0.8225806451612904,0.8548387096774194,0.7096774193548387,0.8548387096774194,0.8360727086533538,0.05426835421720052,632
2247,0.1714411735534668,0.0011327984094032446,0.006884026527404785,0.000299971943239938,0.2,0.6,0.3,3,300,0.7,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 300, 'subsample': 0.7}",0.873015873015873,0.8888888888888888,0.8412698412698413,0.8548387096774194,0.7903225806451613,0.8387096774193549,0.8225806451612904,0.8387096774193549,0.6935483870967742,0.8548387096774194,0.8296722990271377,0.052036745732230175,1400
2248,0.17114174365997314,0.0009138839113150263,0.006881904602050781,0.0002988023073246878,0.2,0.6,0.3,3,300,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 300, 'subsample': 0.8}",0.8888888888888888,0.873015873015873,0.8571428571428571,0.8387096774193549,0.7903225806451613,0.7903225806451613,0.7903225806451613,0.8225806451612904,0.6774193548387096,0.8548387096774194,0.8183563748079876,0.05783673061893139,2818
2249,0.17114226818084716,0.0020537224479905626,0.007081151008605957,0.0005371892199219803,0.2,0.6,0.3,3,300,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 3, 'n_estimators': 300, 'subsample': 0.9}",0.8571428571428571,0.9047619047619048,0.8412698412698413,0.8709677419354839,0.7903225806451613,0.8387096774193549,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8225806451612904,0.8248335893497183,0.05366408784986256,2132
2250,0.0649261236190796,0.0002991444372673473,0.0066823244094848635,0.0004571163181027408,0.2,0.6,0.3,4,100,0.5,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.5}",0.8888888888888888,0.8571428571428571,0.873015873015873,0.8548387096774194,0.7903225806451613,0.8709677419354839,0.8225806451612904,0.8064516129032258,0.6774193548387096,0.8709677419354839,0.8312596006144393,0.05956301942085011,1216
2251,0.06532506942749024,0.0009194569137537252,0.006782102584838867,0.0003990175476720978,0.2,0.6,0.3,4,100,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.6}",0.8888888888888888,0.8888888888888888,0.873015873015873,0.8548387096774194,0.7903225806451613,0.8709677419354839,0.8064516129032258,0.8225806451612904,0.6935483870967742,0.8709677419354839,0.8360471070148489,0.05761690694285905,678
2252,0.06552491188049317,0.0010023242580342964,0.006682062149047851,0.00045684085902967804,0.2,0.6,0.3,4,100,0.7,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.7}",0.8888888888888888,0.873015873015873,0.8412698412698413,0.8548387096774194,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8548387096774194,0.8328981054787506,0.052494978294919496,958
2253,0.06522533893585206,0.0006616165354257869,0.006782102584838867,0.00039913712361859066,0.2,0.6,0.3,4,100,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.8}",0.873015873015873,0.8888888888888888,0.873015873015873,0.8548387096774194,0.8064516129032258,0.8709677419354839,0.8064516129032258,0.8225806451612904,0.6935483870967742,0.8548387096774194,0.8344598054275474,0.0544657274703016,835
2254,0.06502640247344971,0.0008692992249796395,0.006781649589538574,0.00039891059334561194,0.2,0.6,0.3,4,100,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.9}",0.8888888888888888,0.873015873015873,0.873015873015873,0.8548387096774194,0.7903225806451613,0.8709677419354839,0.8064516129032258,0.8064516129032258,0.7096774193548387,0.8387096774193549,0.8312339989759344,0.05165796580436372,1262
2255,0.09255261421203613,0.0008693429275703732,0.006981396675109863,0.00044574190021840355,0.2,0.6,0.3,4,150,0.5,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.5}",0.8888888888888888,0.8888888888888888,0.8412698412698413,0.8548387096774194,0.7580645161290323,0.8548387096774194,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8548387096774194,0.8280337941628264,0.057252848653011695,1711
2256,0.09345011711120606,0.0013419904613842476,0.006781649589538574,0.0003992086562078541,0.2,0.6,0.3,4,150,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.6}",0.873015873015873,0.8888888888888888,0.8571428571428571,0.8387096774193549,0.7580645161290323,0.8387096774193549,0.8064516129032258,0.8225806451612904,0.6774193548387096,0.8709677419354839,0.823195084485407,0.06040459074243827,2389
2257,0.09295105934143066,0.0008694633823522982,0.0068819522857666016,0.00029921624764833374,0.2,0.6,0.3,4,150,0.7,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.7}",0.873015873015873,0.8888888888888888,0.8412698412698413,0.8548387096774194,0.7903225806451613,0.8225806451612904,0.8225806451612904,0.8225806451612904,0.6612903225806451,0.8548387096774194,0.8232206861239119,0.06035064312745693,2338
2258,0.09310204982757568,0.000998778210525213,0.006582498550415039,0.0004886166437687896,0.2,0.6,0.3,4,150,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.8}",0.8571428571428571,0.873015873015873,0.8571428571428571,0.8548387096774194,0.7903225806451613,0.8387096774193549,0.8064516129032258,0.8064516129032258,0.6451612903225806,0.8387096774193549,0.8167946748591911,0.06260783204189206,2856
2259,0.09335048198699951,0.0014246034215519125,0.006781983375549317,0.0003988391106267626,0.2,0.6,0.3,4,150,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.9}",0.873015873015873,0.873015873015873,0.8412698412698413,0.8387096774193549,0.7741935483870968,0.8387096774193549,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8387096774193549,0.8200204813108037,0.050400777336314616,2691
2260,0.12077677249908447,0.0010413265796090716,0.0067821979522705075,0.00039888639882002197,0.2,0.6,0.3,4,200,0.5,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.5}",0.8571428571428571,0.8888888888888888,0.8571428571428571,0.8709677419354839,0.7580645161290323,0.8709677419354839,0.7903225806451613,0.8064516129032258,0.7258064516129032,0.8064516129032258,0.8232206861239119,0.051529459007664646,2338
2261,0.12127547264099121,0.0007980408549182914,0.007083296775817871,0.0002985939902228627,0.2,0.6,0.3,4,200,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.6}",0.873015873015873,0.873015873015873,0.8571428571428571,0.8709677419354839,0.7580645161290323,0.8387096774193549,0.8064516129032258,0.8387096774193549,0.6774193548387096,0.8387096774193549,0.8232206861239119,0.05907105836549166,2338
2262,0.1215745449066162,0.0009406763158750193,0.006683945655822754,0.0006422177690372559,0.2,0.6,0.3,4,200,0.7,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.7}",0.873015873015873,0.873015873015873,0.8571428571428571,0.8387096774193549,0.7741935483870968,0.8387096774193549,0.8064516129032258,0.8225806451612904,0.7096774193548387,0.8387096774193549,0.8232206861239119,0.04733593418141475,2338
2263,0.1208765983581543,0.0007463408436374017,0.006881928443908692,0.00029928748810600534,0.2,0.6,0.3,4,200,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.8}",0.873015873015873,0.873015873015873,0.8571428571428571,0.8709677419354839,0.7903225806451613,0.8064516129032258,0.8225806451612904,0.8387096774193549,0.6774193548387096,0.8548387096774194,0.8264464925755248,0.05669840501320409,1896
2264,0.12037770748138428,0.0016115172614576607,0.006781864166259766,0.0003988985058850665,0.2,0.6,0.3,4,200,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.9}",0.873015873015873,0.8888888888888888,0.8412698412698413,0.8548387096774194,0.7741935483870968,0.8548387096774194,0.8225806451612904,0.8225806451612904,0.7258064516129032,0.8225806451612904,0.8280593958013313,0.045582162612405754,1661
2265,0.14840364456176758,0.0007456219027370519,0.007080650329589844,0.00029735607241392217,0.2,0.6,0.3,4,250,0.5,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 250, 'subsample': 0.5}",0.8888888888888888,0.9047619047619048,0.8253968253968254,0.8709677419354839,0.7741935483870968,0.8225806451612904,0.8064516129032258,0.8225806451612904,0.7258064516129032,0.8387096774193549,0.8280337941628263,0.050427436297263886,1757
2266,0.15668070316314697,0.013332318262413314,0.006782150268554688,0.0003990423688593223,0.2,0.6,0.3,4,250,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 250, 'subsample': 0.6}",0.8888888888888888,0.8888888888888888,0.873015873015873,0.8709677419354839,0.7580645161290323,0.8225806451612904,0.8064516129032258,0.8548387096774194,0.6935483870967742,0.8709677419354839,0.832821300563236,0.06089628359228542,1086
2267,0.15693130493164062,0.004220396371871916,0.006482505798339843,0.0004983907839913612,0.2,0.6,0.3,4,250,0.7,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 250, 'subsample': 0.7}",0.8571428571428571,0.8888888888888888,0.8253968253968254,0.8387096774193549,0.7741935483870968,0.8064516129032258,0.8225806451612904,0.8387096774193549,0.7258064516129032,0.8225806451612904,0.8200460829493087,0.04245234176611845,2651
2268,0.15309042930603028,0.0053946790919533714,0.006782054901123047,0.0003991132141438134,0.2,0.6,0.3,4,250,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 250, 'subsample': 0.8}",0.8888888888888888,0.8888888888888888,0.8253968253968254,0.8709677419354839,0.7903225806451613,0.7903225806451613,0.8225806451612904,0.8387096774193549,0.6774193548387096,0.8225806451612904,0.8216077828981054,0.05877623253522792,2532
2269,0.15528442859649658,0.005125434037507511,0.006684446334838867,0.00045869640601932805,0.2,0.6,0.3,4,250,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 250, 'subsample': 0.9}",0.8571428571428571,0.873015873015873,0.8412698412698413,0.8548387096774194,0.7903225806451613,0.8064516129032258,0.8225806451612904,0.8225806451612904,0.7258064516129032,0.8225806451612904,0.8216589861751153,0.039731103527707604,2485
2270,0.18191323280334473,0.00530040329328373,0.006682443618774414,0.0006385983031030456,0.2,0.6,0.3,4,300,0.5,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 300, 'subsample': 0.5}",0.873015873015873,0.8888888888888888,0.8412698412698413,0.8709677419354839,0.7741935483870968,0.8709677419354839,0.7903225806451613,0.8225806451612904,0.7258064516129032,0.8387096774193549,0.8296722990271377,0.049474005546540196,1400
2271,0.1802745580673218,0.005721534724102297,0.006783866882324218,0.0003999380410541935,0.2,0.6,0.3,4,300,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 300, 'subsample': 0.6}",0.8888888888888888,0.8888888888888888,0.873015873015873,0.8548387096774194,0.7580645161290323,0.8548387096774194,0.7903225806451613,0.8064516129032258,0.7096774193548387,0.8225806451612904,0.8247567844342039,0.05619722940078204,2254
2272,0.18081653118133545,0.0037061410898802548,0.0070811986923217775,0.00029908158345723975,0.2,0.6,0.3,4,300,0.7,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 300, 'subsample': 0.7}",0.873015873015873,0.8888888888888888,0.8412698412698413,0.8548387096774194,0.7580645161290323,0.8225806451612904,0.7903225806451613,0.8225806451612904,0.7096774193548387,0.8064516129032258,0.816769073220686,0.05118868839792901,2870
2273,0.1823117733001709,0.0057425642363782515,0.0069818258285522464,0.0004461158646429615,0.2,0.6,0.3,4,300,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 300, 'subsample': 0.8}",0.8888888888888888,0.8888888888888888,0.8253968253968254,0.8548387096774194,0.7903225806451613,0.7903225806451613,0.8225806451612904,0.8064516129032258,0.6612903225806451,0.8225806451612904,0.8151561699948797,0.06135693192081906,2927
2274,0.18071494102478028,0.004250214490973117,0.006882214546203613,0.0002998599189435641,0.2,0.6,0.3,4,300,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 300, 'subsample': 0.9}",0.8571428571428571,0.8888888888888888,0.8412698412698413,0.8387096774193549,0.7903225806451613,0.8064516129032258,0.8225806451612904,0.7903225806451613,0.7258064516129032,0.8225806451612904,0.8184075780849975,0.04211077320473514,2773
2275,0.06672120094299316,0.0020174469312476745,0.006582427024841309,0.0004887530983693521,0.2,0.6,0.3,5,100,0.5,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.5}",0.8888888888888888,0.8571428571428571,0.8888888888888888,0.8225806451612904,0.7903225806451613,0.8548387096774194,0.8064516129032258,0.8225806451612904,0.6774193548387096,0.8548387096774194,0.8263952892985152,0.058563035986258276,1994
2276,0.06811792850494384,0.002640764269230918,0.006682395935058594,0.00045726751718302186,0.2,0.6,0.3,5,100,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.6}",0.873015873015873,0.873015873015873,0.8412698412698413,0.8709677419354839,0.7903225806451613,0.8709677419354839,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8709677419354839,0.8329237071172555,0.053926580563467975,924
2277,0.06781830787658691,0.0021396034994267637,0.006682729721069336,0.00045660185900245446,0.2,0.6,0.3,5,100,0.7,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.7}",0.873015873015873,0.9047619047619048,0.873015873015873,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.8225806451612904,0.6774193548387096,0.8387096774193549,0.8360471070148489,0.06025150764773252,678
2278,0.06871623992919922,0.002729402816322609,0.006781816482543945,0.0003987555546607977,0.2,0.6,0.3,5,100,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",0.8412698412698413,0.873015873015873,0.8888888888888888,0.8548387096774194,0.7903225806451613,0.8709677419354839,0.8064516129032258,0.8064516129032258,0.7258064516129032,0.8548387096774194,0.8312852022529441,0.04677679287624047,1180
2279,0.06911489963531495,0.0026026103651914643,0.006383132934570312,0.0004887045133118318,0.2,0.6,0.3,5,100,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.9}",0.8888888888888888,0.8888888888888888,0.873015873015873,0.8548387096774194,0.8064516129032258,0.8387096774193549,0.8064516129032258,0.8064516129032258,0.7096774193548387,0.8548387096774194,0.832821300563236,0.051144359344007545,1086
2280,0.09664192199707031,0.0032918714275832093,0.006582784652709961,0.0004890453006460983,0.2,0.6,0.3,5,150,0.5,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.5}",0.873015873015873,0.8888888888888888,0.873015873015873,0.8709677419354839,0.7741935483870968,0.8548387096774194,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8548387096774194,0.8328469022017411,0.05642991990945199,1049
2281,0.10053069591522217,0.004962612225421002,0.006781935691833496,0.0003991732877517324,0.2,0.6,0.3,5,150,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.6, 'learning_rate': 0.3, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.6}",0.873015873015873,0.8888888888888888,0.8571428571428571,0.8548387096774194,0.7741935483870968,0.8548387096774194,0.8064516129032258,0.8225806451612904,0.6935483870967742,0.8870967741935484,0.8312596006144393,0.05733766302306782,1216
