,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bylevel,param_colsample_bytree,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
26,0.03728184700012207,0.005047278884047996,0.007168340682983399,0.0016824204773755464,0.2,0.4,0,0.15,3,40,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 40, 'subsample': 0.9}",0.8888888888888888,0.873015873015873,0.8888888888888888,0.8709677419354839,0.7903225806451613,0.9032258064516129,0.8548387096774194,0.7741935483870968,0.6935483870967742,0.8709677419354839,0.8408858166922683,0.06343859239419224,248
27,0.044029521942138675,0.00427455036872593,0.006192803382873535,0.0009041917236988125,0.2,0.4,0,0.15,3,50,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.6}",0.8571428571428571,0.8571428571428571,0.8888888888888888,0.8870967741935484,0.8064516129032258,0.8548387096774194,0.8387096774193549,0.7903225806451613,0.7096774193548387,0.8709677419354839,0.8361239119303635,0.051772495289907454,479
28,0.04192686080932617,0.0026132775117123632,0.006906294822692871,0.001383991386759926,0.2,0.4,0,0.15,3,50,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",0.8571428571428571,0.8571428571428571,0.8888888888888888,0.8870967741935484,0.7903225806451613,0.9032258064516129,0.8387096774193549,0.7903225806451613,0.7096774193548387,0.8709677419354839,0.8393497183819765,0.05663001997560204,287
29,0.043055939674377444,0.004729932662643775,0.0069760560989379885,0.0012398235837125897,0.2,0.4,0,0.15,3,50,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.9}",0.8571428571428571,0.8571428571428571,0.8888888888888888,0.8709677419354839,0.7903225806451613,0.9032258064516129,0.8387096774193549,0.7741935483870968,0.6935483870967742,0.8548387096774194,0.8328981054787506,0.05991516950640128,644
30,0.01527714729309082,0.0009773526461984913,0.006374168395996094,0.0006861776572693409,0.2,0.4,0,0.15,4,10,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 10, 'subsample': 0.6}",0.8253968253968254,0.8571428571428571,0.7936507936507936,0.8870967741935484,0.7419354838709677,0.8709677419354839,0.7903225806451613,0.7419354838709677,0.6935483870967742,0.8225806451612904,0.8024577572964668,0.05932195207726702,1161
31,0.01591072082519531,0.0019654116837467756,0.006418037414550781,0.0015649203317456856,0.2,0.4,0,0.15,4,10,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 10, 'subsample': 0.8}",0.8095238095238095,0.8571428571428571,0.7619047619047619,0.9193548387096774,0.7419354838709677,0.8548387096774194,0.8064516129032258,0.7096774193548387,0.6935483870967742,0.8225806451612904,0.7976958525345621,0.06739446433146562,1172
32,0.014678668975830079,0.0011367200129271168,0.005874752998352051,0.000838613933434176,0.2,0.4,0,0.15,4,10,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 10, 'subsample': 0.9}",0.8412698412698413,0.8412698412698413,0.7936507936507936,0.8870967741935484,0.7741935483870968,0.8709677419354839,0.7903225806451613,0.7096774193548387,0.6935483870967742,0.8064516129032258,0.8008448540706604,0.06029361978505548,1167
33,0.021099615097045898,0.0009274110614990072,0.006161618232727051,0.0007480890575979714,0.2,0.4,0,0.15,4,20,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 20, 'subsample': 0.6}",0.873015873015873,0.8571428571428571,0.873015873015873,0.8548387096774194,0.7580645161290323,0.8387096774193549,0.8387096774193549,0.7419354838709677,0.6935483870967742,0.8548387096774194,0.8183819764464927,0.060018693843396614,1024
34,0.023541879653930665,0.0025435380916630093,0.006389522552490234,0.0011279097925407172,0.2,0.4,0,0.15,4,20,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 20, 'subsample': 0.8}",0.873015873015873,0.8571428571428571,0.8095238095238095,0.8387096774193549,0.7580645161290323,0.8548387096774194,0.8387096774193549,0.7258064516129032,0.6935483870967742,0.8709677419354839,0.8120327700972861,0.06072499260288884,1102
35,0.02525632381439209,0.004708690946967774,0.007090282440185547,0.0015845634823948298,0.2,0.4,0,0.15,4,20,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 20, 'subsample': 0.9}",0.8888888888888888,0.8571428571428571,0.7936507936507936,0.8387096774193549,0.7903225806451613,0.8870967741935484,0.8064516129032258,0.7419354838709677,0.7096774193548387,0.8709677419354839,0.818484383000512,0.057944601923643854,1016
36,0.03540279865264893,0.004281051454531746,0.006507492065429688,0.0008115704359122144,0.2,0.4,0,0.15,4,30,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 30, 'subsample': 0.6}",0.873015873015873,0.8888888888888888,0.8888888888888888,0.8709677419354839,0.8064516129032258,0.8870967741935484,0.8387096774193549,0.7580645161290323,0.6935483870967742,0.8709677419354839,0.8376600102406554,0.06264208260644652,418
37,0.030083322525024415,0.0011692831443286433,0.006025195121765137,0.0006528762468093224,0.2,0.4,0,0.15,4,30,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 30, 'subsample': 0.8}",0.8888888888888888,0.8888888888888888,0.8412698412698413,0.8870967741935484,0.7903225806451613,0.8870967741935484,0.8387096774193549,0.7580645161290323,0.6774193548387096,0.8709677419354839,0.8328725038402458,0.06729373027196982,657
38,0.06073760986328125,0.03437961054862015,0.011506032943725587,0.0071699362043599725,0.2,0.4,0,0.15,4,30,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 30, 'subsample': 0.9}",0.8888888888888888,0.873015873015873,0.8571428571428571,0.8709677419354839,0.8064516129032258,0.8870967741935484,0.8387096774193549,0.8064516129032258,0.6935483870967742,0.8709677419354839,0.8393241167434715,0.05621949601833707,318
39,0.05159094333648682,0.006568642833085482,0.010098814964294434,0.0017830842861536833,0.2,0.4,0,0.15,4,40,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 40, 'subsample': 0.6}",0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8870967741935484,0.8064516129032258,0.8709677419354839,0.8387096774193549,0.8064516129032258,0.6935483870967742,0.8709677419354839,0.8440860215053763,0.059025631111796116,98
40,0.05676178932189942,0.0032522207421295606,0.010458159446716308,0.002146766467147514,0.2,0.4,0,0.15,4,40,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 40, 'subsample': 0.8}",0.873015873015873,0.873015873015873,0.8888888888888888,0.8387096774193549,0.8064516129032258,0.8870967741935484,0.8387096774193549,0.7741935483870968,0.6935483870967742,0.8548387096774194,0.8328469022017408,0.05779639495622696,661
41,0.05000758171081543,0.0032694672542016912,0.008202290534973145,0.0009565754955820465,0.2,0.4,0,0.15,4,40,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 40, 'subsample': 0.9}",0.8888888888888888,0.873015873015873,0.8888888888888888,0.8225806451612904,0.8064516129032258,0.8870967741935484,0.8387096774193549,0.8225806451612904,0.6935483870967742,0.8548387096774194,0.8376600102406554,0.05606775783396203,418
42,0.06939287185668945,0.005684430271153257,0.0110992431640625,0.0017474746074081927,0.2,0.4,0,0.15,4,50,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 50, 'subsample': 0.6}",0.8888888888888888,0.873015873015873,0.8888888888888888,0.8870967741935484,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8709677419354839,0.8424987199180747,0.057553804424763474,159
43,0.06657178401947021,0.00803443258627155,0.011558842658996583,0.0021081083853592363,0.2,0.4,0,0.15,4,50,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 50, 'subsample': 0.8}",0.873015873015873,0.873015873015873,0.8888888888888888,0.8387096774193549,0.7903225806451613,0.8870967741935484,0.8387096774193549,0.8225806451612904,0.6935483870967742,0.8709677419354839,0.8376856118791602,0.056494643249167,414
44,0.06838724613189698,0.004851776700991502,0.010708928108215332,0.0014785521839506177,0.2,0.4,0,0.15,4,50,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 50, 'subsample': 0.9}",0.873015873015873,0.8571428571428571,0.8888888888888888,0.8225806451612904,0.8064516129032258,0.8870967741935484,0.8387096774193549,0.8225806451612904,0.6935483870967742,0.8709677419354839,0.8360983102918587,0.0547549323898337,492
45,0.023985743522644043,0.002539518024642266,0.009954166412353516,0.0019599233911459465,0.2,0.4,0.5,0.15,2,10,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 10, 'subsample': 0.6}",0.7936507936507936,0.8253968253968254,0.7777777777777778,0.8548387096774194,0.6774193548387096,0.7903225806451613,0.7580645161290323,0.6612903225806451,0.7096774193548387,0.7419354838709677,0.7590373783922172,0.059207551671857955,1213
46,0.022094178199768066,0.0022734665762891198,0.01054680347442627,0.0011965368183039834,0.2,0.4,0.5,0.15,2,10,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 10, 'subsample': 0.8}",0.7936507936507936,0.8253968253968254,0.7619047619047619,0.8387096774193549,0.6935483870967742,0.7741935483870968,0.7903225806451613,0.6935483870967742,0.6612903225806451,0.7580645161290323,0.7590629800307219,0.05594557891396154,1211
47,0.022431540489196777,0.0031177758459482612,0.009793734550476075,0.001574840147897719,0.2,0.4,0.5,0.15,2,10,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 10, 'subsample': 0.9}",0.7936507936507936,0.8253968253968254,0.7619047619047619,0.8064516129032258,0.6935483870967742,0.7741935483870968,0.7741935483870968,0.7258064516129032,0.7096774193548387,0.7741935483870968,0.7639016897081413,0.04017464063029086,1207
48,0.03276665210723877,0.0030631956303077677,0.011182832717895507,0.0018151040891823862,0.2,0.4,0.5,0.15,2,20,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 20, 'subsample': 0.6}",0.8095238095238095,0.8253968253968254,0.8095238095238095,0.7903225806451613,0.7903225806451613,0.8225806451612904,0.8064516129032258,0.7096774193548387,0.7096774193548387,0.7741935483870968,0.7847670250896057,0.04028286635663586,1202
49,0.03190329074859619,0.004266769984023407,0.010639023780822755,0.0019578420408000734,0.2,0.4,0.5,0.15,2,20,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 20, 'subsample': 0.8}",0.8095238095238095,0.8253968253968254,0.7619047619047619,0.8548387096774194,0.7903225806451613,0.8870967741935484,0.8064516129032258,0.7258064516129032,0.6935483870967742,0.7580645161290323,0.7912954429083461,0.05545527652071037,1191
50,0.032832217216491696,0.003283705427731506,0.011193037033081055,0.0014171733749680734,0.2,0.4,0.5,0.15,2,20,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 20, 'subsample': 0.9}",0.8095238095238095,0.8412698412698413,0.7619047619047619,0.8225806451612904,0.7741935483870968,0.8709677419354839,0.7903225806451613,0.7096774193548387,0.6774193548387096,0.7741935483870968,0.783205325140809,0.05529975251708291,1203
51,0.044282054901123045,0.0023405159056818035,0.011342573165893554,0.0010308992507319517,0.2,0.4,0.5,0.15,2,30,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 30, 'subsample': 0.6}",0.8571428571428571,0.8412698412698413,0.8253968253968254,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8064516129032258,0.7258064516129032,0.6935483870967742,0.7903225806451613,0.8088325652841781,0.05649754944456982,1122
52,0.04265730381011963,0.004035338179369386,0.01114354133605957,0.0010873285902130924,0.2,0.4,0.5,0.15,2,30,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 30, 'subsample': 0.8}",0.873015873015873,0.8095238095238095,0.8095238095238095,0.8387096774193549,0.8064516129032258,0.8709677419354839,0.8387096774193549,0.7258064516129032,0.6774193548387096,0.7903225806451613,0.8040450588837686,0.0583509812996506,1156
53,0.04510519504547119,0.0025169621103902228,0.011316776275634766,0.0016483690158452988,0.2,0.4,0.5,0.15,2,30,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 30, 'subsample': 0.9}",0.873015873015873,0.8571428571428571,0.8095238095238095,0.8548387096774194,0.7903225806451613,0.8709677419354839,0.8225806451612904,0.7419354838709677,0.7258064516129032,0.8225806451612904,0.8168714797747055,0.04886118820897045,1043
54,0.05560729503631592,0.0015493795512604323,0.011438918113708497,0.001348255568325585,0.2,0.4,0.5,0.15,2,40,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 40, 'subsample': 0.6}",0.873015873015873,0.873015873015873,0.8412698412698413,0.8548387096774194,0.7903225806451613,0.8709677419354839,0.8225806451612904,0.7580645161290323,0.6935483870967742,0.8064516129032258,0.8184075780849975,0.05545885175104514,1022
55,0.05412471294403076,0.0036199018907732117,0.01158003807067871,0.0008621626568288776,0.2,0.4,0.5,0.15,2,40,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 40, 'subsample': 0.8}",0.8253968253968254,0.8888888888888888,0.8412698412698413,0.8548387096774194,0.7903225806451613,0.8709677419354839,0.8225806451612904,0.7419354838709677,0.6935483870967742,0.8225806451612904,0.8152329749103941,0.05638223104404538,1066
56,0.052661013603210446,0.002731004967410763,0.010858440399169922,0.0011932592274860518,0.2,0.4,0.5,0.15,2,40,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 40, 'subsample': 0.9}",0.873015873015873,0.873015873015873,0.8253968253968254,0.8548387096774194,0.7903225806451613,0.8548387096774194,0.8387096774193549,0.7580645161290323,0.6935483870967742,0.8387096774193549,0.8200460829493087,0.05429991648356448,991
57,0.0636890172958374,0.004046302548879219,0.011478567123413086,0.0012429530652055183,0.2,0.4,0.5,0.15,2,50,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 50, 'subsample': 0.6}",0.8412698412698413,0.8571428571428571,0.8412698412698413,0.8709677419354839,0.7903225806451613,0.8709677419354839,0.8387096774193549,0.7580645161290323,0.7258064516129032,0.8387096774193549,0.8233230926779314,0.046538884942040636,915
58,0.0639758586883545,0.0023511340129801104,0.011003684997558594,0.0010949470042494933,0.2,0.4,0.5,0.15,2,50,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 50, 'subsample': 0.8}",0.8253968253968254,0.8888888888888888,0.873015873015873,0.8548387096774194,0.7903225806451613,0.8870967741935484,0.8387096774193549,0.7580645161290323,0.6935483870967742,0.8387096774193549,0.8248591909882231,0.05871281870503719,892
59,0.06394321918487549,0.0022947752223048496,0.010692167282104491,0.0017145943346454449,0.2,0.4,0.5,0.15,2,50,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.15, 'max_depth': 2, 'n_estimators': 50, 'subsample': 0.9}",0.8412698412698413,0.8571428571428571,0.8412698412698413,0.9032258064516129,0.7903225806451613,0.8709677419354839,0.8387096774193549,0.7580645161290323,0.6935483870967742,0.8387096774193549,0.8233230926779314,0.057537021217716096,915
60,0.02469050884246826,0.0020438008361020406,0.010826659202575684,0.001040326672214453,0.2,0.4,0.5,0.15,3,10,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 10, 'subsample': 0.6}",0.8412698412698413,0.8571428571428571,0.7936507936507936,0.8387096774193549,0.7419354838709677,0.8387096774193549,0.7903225806451613,0.7258064516129032,0.7419354838709677,0.8064516129032258,0.7975934459805428,0.045089595268504326,1173
61,0.02347531318664551,0.002100795321398509,0.009559059143066406,0.0015173068112108983,0.2,0.4,0.5,0.15,3,10,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 10, 'subsample': 0.8}",0.8095238095238095,0.8412698412698413,0.7777777777777778,0.8387096774193549,0.7580645161290323,0.8225806451612904,0.7741935483870968,0.7096774193548387,0.7096774193548387,0.7903225806451613,0.7831797235023041,0.04505705816019594,1204
62,0.021697115898132325,0.001011528612935843,0.01034395694732666,0.001312600672209535,0.2,0.4,0.5,0.15,3,10,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 10, 'subsample': 0.9}",0.8095238095238095,0.8571428571428571,0.7777777777777778,0.8387096774193549,0.7580645161290323,0.8225806451612904,0.7903225806451613,0.7096774193548387,0.7096774193548387,0.8064516129032258,0.7879928315412187,0.0475674654142321,1196
63,0.03411169052124023,0.004425228498825333,0.010210371017456055,0.0015885882461268614,0.2,0.4,0.5,0.15,3,20,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 20, 'subsample': 0.6}",0.873015873015873,0.8095238095238095,0.8095238095238095,0.7903225806451613,0.7741935483870968,0.8064516129032258,0.8064516129032258,0.7258064516129032,0.7096774193548387,0.8548387096774194,0.7959805427547362,0.04781649352114368,1184
64,0.03129866123199463,0.002270308904454647,0.009063124656677246,0.0011007473491202672,0.2,0.4,0.5,0.15,3,20,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 20, 'subsample': 0.8}",0.8571428571428571,0.8571428571428571,0.7936507936507936,0.7903225806451613,0.7580645161290323,0.8548387096774194,0.8225806451612904,0.7258064516129032,0.6935483870967742,0.8387096774193549,0.7991807475678443,0.05501698594653293,1170
65,0.03124966621398926,0.00361222182538078,0.009186768531799316,0.0010880452129073202,0.2,0.4,0.5,0.15,3,20,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 20, 'subsample': 0.9}",0.873015873015873,0.8412698412698413,0.7936507936507936,0.8548387096774194,0.7580645161290323,0.8709677419354839,0.8225806451612904,0.7096774193548387,0.6935483870967742,0.8387096774193549,0.80563236047107,0.06169142849304146,1147
66,0.04245414733886719,0.0034969578424197257,0.010078620910644532,0.0018805135404557456,0.2,0.4,0.5,0.15,3,30,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 30, 'subsample': 0.6}",0.873015873015873,0.8571428571428571,0.8253968253968254,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8387096774193549,0.7419354838709677,0.6774193548387096,0.8709677419354839,0.8232974910394265,0.062338365322102435,927
67,0.04641222953796387,0.004412391340686948,0.010218214988708497,0.0023445771577050682,0.2,0.4,0.5,0.15,3,30,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 30, 'subsample': 0.8}",0.873015873015873,0.873015873015873,0.8253968253968254,0.8870967741935484,0.7903225806451613,0.8709677419354839,0.8387096774193549,0.7580645161290323,0.6935483870967742,0.8709677419354839,0.828110599078341,0.05978870085022748,801
68,0.04571356773376465,0.004644714024995803,0.008935880661010743,0.0015864942806694358,0.2,0.4,0.5,0.15,3,30,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 30, 'subsample': 0.9}",0.8888888888888888,0.873015873015873,0.8095238095238095,0.8870967741935484,0.7903225806451613,0.9032258064516129,0.8387096774193549,0.7741935483870968,0.7096774193548387,0.8548387096774194,0.8329493087557603,0.05842227153690246,614
69,0.06121530532836914,0.002851761506818601,0.011060428619384766,0.001735216419448603,0.2,0.4,0.5,0.15,3,40,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 40, 'subsample': 0.6}",0.873015873015873,0.873015873015873,0.8888888888888888,0.8709677419354839,0.8064516129032258,0.8548387096774194,0.8387096774193549,0.7741935483870968,0.6935483870967742,0.8709677419354839,0.8344598054275473,0.057712385352569916,589
70,0.06545164585113525,0.0025426858638296366,0.011563396453857422,0.001301473818940799,0.2,0.4,0.5,0.15,3,40,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 40, 'subsample': 0.8}",0.8571428571428571,0.873015873015873,0.8888888888888888,0.8709677419354839,0.7903225806451613,0.8870967741935484,0.8548387096774194,0.7903225806451613,0.6935483870967742,0.8709677419354839,0.8377112135176651,0.05870411048483501,393
71,0.06393821239471435,0.0038880634732688774,0.011327719688415528,0.0013396895189721665,0.2,0.4,0.5,0.15,3,40,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 40, 'subsample': 0.9}",0.873015873015873,0.873015873015873,0.8888888888888888,0.8709677419354839,0.7903225806451613,0.9032258064516129,0.8548387096774194,0.7741935483870968,0.7096774193548387,0.8709677419354839,0.8409114183307731,0.05871960017423431,241
72,0.07492225170135498,0.007183218127548321,0.011117506027221679,0.0019625387266752736,0.2,0.4,0.5,0.15,3,50,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.6}",0.8571428571428571,0.8571428571428571,0.8888888888888888,0.8870967741935484,0.8064516129032258,0.8709677419354839,0.8387096774193549,0.7580645161290323,0.7096774193548387,0.8709677419354839,0.8345110087045571,0.05624700372229732,562
73,0.07173230648040771,0.0072842015410137986,0.010289502143859864,0.001412553391004587,0.2,0.4,0.5,0.15,3,50,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",0.8571428571428571,0.8571428571428571,0.8888888888888888,0.8709677419354839,0.7903225806451613,0.9032258064516129,0.8387096774193549,0.7903225806451613,0.7096774193548387,0.8709677419354839,0.8377368151561699,0.055464849347104044,382
74,0.07776377201080323,0.002519309682357799,0.010936927795410157,0.001377891072385771,0.2,0.4,0.5,0.15,3,50,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.15, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.9}",0.8571428571428571,0.8571428571428571,0.8888888888888888,0.8709677419354839,0.7903225806451613,0.9032258064516129,0.8387096774193549,0.7741935483870968,0.7096774193548387,0.8548387096774194,0.8345110087045571,0.05624700372229732,562
75,0.02749197483062744,0.001627185136874383,0.011083984375,0.001438770829732737,0.2,0.4,0.5,0.15,4,10,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 10, 'subsample': 0.6}",0.8253968253968254,0.8571428571428571,0.7936507936507936,0.8870967741935484,0.7419354838709677,0.8870967741935484,0.8064516129032258,0.7419354838709677,0.6935483870967742,0.8225806451612904,0.8056835637480798,0.06117656027128228,1139
76,0.022704553604125977,0.0019345096445483833,0.009525465965270995,0.0010364229718232171,0.2,0.4,0.5,0.15,4,10,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 10, 'subsample': 0.8}",0.8095238095238095,0.8412698412698413,0.7619047619047619,0.9193548387096774,0.7580645161290323,0.8548387096774194,0.7903225806451613,0.7096774193548387,0.7096774193548387,0.8225806451612904,0.7977214541730671,0.06254962329305003,1171
77,0.025946927070617676,0.0031052296128451563,0.010936307907104491,0.001965512469897263,0.2,0.4,0.5,0.15,4,10,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 10, 'subsample': 0.9}",0.8253968253968254,0.8412698412698413,0.7936507936507936,0.8870967741935484,0.7741935483870968,0.8709677419354839,0.8064516129032258,0.7096774193548387,0.6935483870967742,0.8064516129032258,0.8008704557091653,0.05936542472342118,1166
78,0.0346660852432251,0.003336797826956658,0.009844064712524414,0.0015994636870721932,0.2,0.4,0.5,0.15,4,20,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.4, 'gamma': 0.5, 'learning_rate': 0.15, 'max_depth': 4, 'n_estimators': 20, 'subsample': 0.6}",0.873015873015873,0.873015873015873,0.873015873015873,0.8387096774193549,0.7741935483870968,0.8548387096774194,0.8064516129032258,0.7419354838709677,0.6935483870967742,0.8548387096774194,0.8183563748079876,0.05962250048167651,1025
