,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bylevel,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
33,0.28704123497009276,0.012060785947282968,0.010440945625305176,0.0006351285351262533,0.1,0.3,0.1,4,300,0.5,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 300, 'subsample': 0.5}",0.8888888888888888,0.873015873015873,0.8888888888888888,0.8548387096774194,0.7903225806451613,0.8870967741935484,0.8064516129032258,0.8387096774193549,0.6935483870967742,0.8387096774193549,0.8360471070148489,0.05761690694285905,203
34,0.29908320903778074,0.013599917570763304,0.011620712280273438,0.0013136598234730857,0.1,0.3,0.1,4,300,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 300, 'subsample': 0.7}",0.873015873015873,0.873015873015873,0.8888888888888888,0.8548387096774194,0.8064516129032258,0.8870967741935484,0.8064516129032258,0.8548387096774194,0.7096774193548387,0.8387096774193549,0.8392985151049667,0.05143968084018143,98
35,0.29478428363800047,0.014539591883041787,0.01082162857055664,0.0009404060939193176,0.1,0.3,0.1,4,300,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 300, 'subsample': 0.9}",0.873015873015873,0.8571428571428571,0.873015873015873,0.8709677419354839,0.8225806451612904,0.8870967741935484,0.8064516129032258,0.8225806451612904,0.6935483870967742,0.8548387096774194,0.8361239119303636,0.053760082064150276,172
36,0.0568220853805542,0.003471487941188919,0.009605622291564942,0.001196446363232274,0.1,0.3,0.3,2,50,0.5,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.3, 'max_depth': 2, 'n_estimators': 50, 'subsample': 0.5}",0.8412698412698413,0.8571428571428571,0.8412698412698413,0.8870967741935484,0.8225806451612904,0.8548387096774194,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8225806451612904,0.8265488991295443,0.04856736090907397,571
37,0.05569379329681397,0.0033213504957791784,0.00931534767150879,0.000982214234205962,0.1,0.3,0.3,2,50,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.3, 'max_depth': 2, 'n_estimators': 50, 'subsample': 0.7}",0.8571428571428571,0.8571428571428571,0.8412698412698413,0.8870967741935484,0.8225806451612904,0.8548387096774194,0.8387096774193549,0.8225806451612904,0.6935483870967742,0.8387096774193549,0.8313620071684588,0.049335367105472046,318
38,0.0568394660949707,0.004016498145026299,0.009645366668701172,0.0012862832339864377,0.1,0.3,0.3,2,50,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.3, 'max_depth': 2, 'n_estimators': 50, 'subsample': 0.9}",0.8412698412698413,0.8571428571428571,0.8571428571428571,0.8870967741935484,0.8387096774193549,0.8709677419354839,0.8387096774193549,0.7903225806451613,0.6612903225806451,0.8387096774193549,0.8281362007168459,0.06063741999687592,480
39,0.10760831832885742,0.004167786243807313,0.010901856422424316,0.0012345504236671427,0.1,0.3,0.3,2,100,0.5,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.3, 'max_depth': 2, 'n_estimators': 100, 'subsample': 0.5}",0.8571428571428571,0.8571428571428571,0.8888888888888888,0.8709677419354839,0.8225806451612904,0.8870967741935484,0.8548387096774194,0.8548387096774194,0.6935483870967742,0.8387096774193549,0.8425755248335893,0.053181012442660526,21
40,0.10263795852661133,0.008482472355230163,0.011527371406555176,0.0007249801562947753,0.1,0.3,0.3,2,100,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.3, 'max_depth': 2, 'n_estimators': 100, 'subsample': 0.7}",0.8571428571428571,0.873015873015873,0.8888888888888888,0.8709677419354839,0.8064516129032258,0.8548387096774194,0.8548387096774194,0.8387096774193549,0.6774193548387096,0.8387096774193549,0.8360983102918587,0.05708106781233992,183
41,0.09869799613952637,0.005558389766638373,0.010379433631896973,0.0006350138764566481,0.1,0.3,0.3,2,100,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.3, 'max_depth': 2, 'n_estimators': 100, 'subsample': 0.9}",0.8571428571428571,0.8571428571428571,0.873015873015873,0.8709677419354839,0.8225806451612904,0.8709677419354839,0.8548387096774194,0.8225806451612904,0.6612903225806451,0.8387096774193549,0.8329237071172555,0.05988400014290896,261
42,0.142663836479187,0.006409004166230707,0.010140466690063476,0.0012449030607672548,0.1,0.3,0.3,2,150,0.5,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.3, 'max_depth': 2, 'n_estimators': 150, 'subsample': 0.5}",0.8571428571428571,0.8571428571428571,0.8888888888888888,0.8870967741935484,0.8225806451612904,0.8548387096774194,0.8064516129032258,0.7903225806451613,0.6774193548387096,0.8709677419354839,0.8312852022529442,0.05995409612414433,329
43,0.14732043743133544,0.004565345871247386,0.010153079032897949,0.0016091410511878802,0.1,0.3,0.3,2,150,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.3, 'max_depth': 2, 'n_estimators': 150, 'subsample': 0.7}",0.8571428571428571,0.8571428571428571,0.8888888888888888,0.8548387096774194,0.8064516129032258,0.8548387096774194,0.8548387096774194,0.8064516129032258,0.6935483870967742,0.8387096774193549,0.8312852022529441,0.05155549619942638,336
44,0.1466447591781616,0.0045158665243717165,0.011112213134765625,0.0006661575608309689,0.1,0.3,0.3,2,150,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.3, 'max_depth': 2, 'n_estimators': 150, 'subsample': 0.9}",0.8571428571428571,0.8571428571428571,0.9047619047619048,0.8709677419354839,0.8387096774193549,0.8709677419354839,0.8387096774193549,0.7903225806451613,0.6774193548387096,0.8709677419354839,0.8377112135176651,0.060423603944240185,128
45,0.19617795944213867,0.009160703697696457,0.010993337631225586,0.0010819322172309226,0.1,0.3,0.3,2,200,0.5,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.3, 'max_depth': 2, 'n_estimators': 200, 'subsample': 0.5}",0.8571428571428571,0.8571428571428571,0.9047619047619048,0.8870967741935484,0.8064516129032258,0.8387096774193549,0.8225806451612904,0.8387096774193549,0.6612903225806451,0.8709677419354839,0.8344854070660522,0.06405018821676185,230
46,0.1919267177581787,0.007906245960121799,0.010692834854125977,0.001274435844949746,0.1,0.3,0.3,2,200,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.3, 'max_depth': 2, 'n_estimators': 200, 'subsample': 0.7}",0.8571428571428571,0.873015873015873,0.8888888888888888,0.8870967741935484,0.7903225806451613,0.8387096774193549,0.8548387096774194,0.8387096774193549,0.6935483870967742,0.8548387096774194,0.8377112135176651,0.05504488620466953,128
47,0.18430886268615723,0.0101657429434188,0.00989968776702881,0.001751577561879401,0.1,0.3,0.3,2,200,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.3, 'max_depth': 2, 'n_estimators': 200, 'subsample': 0.9}",0.8571428571428571,0.873015873015873,0.873015873015873,0.8548387096774194,0.7903225806451613,0.8548387096774194,0.8387096774193549,0.7903225806451613,0.6612903225806451,0.8548387096774194,0.8248335893497183,0.06140752462912699,721
48,0.2282231092453003,0.011617914563295743,0.009985685348510742,0.0013029554799823665,0.1,0.3,0.3,2,250,0.5,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.3, 'max_depth': 2, 'n_estimators': 250, 'subsample': 0.5}",0.8571428571428571,0.8571428571428571,0.873015873015873,0.8709677419354839,0.7903225806451613,0.8709677419354839,0.8387096774193549,0.8387096774193549,0.6935483870967742,0.8709677419354839,0.8361495135688684,0.05322198269292774,166
49,0.23299038410186768,0.011066241719495731,0.010673809051513671,0.0010820137995538894,0.1,0.3,0.3,2,250,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.3, 'max_depth': 2, 'n_estimators': 250, 'subsample': 0.7}",0.8571428571428571,0.873015873015873,0.8888888888888888,0.8548387096774194,0.7903225806451613,0.8387096774193549,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8387096774193549,0.8264208909370199,0.05243900564893214,636
50,0.22223963737487792,0.012865152741444478,0.0103987455368042,0.0010633599075770273,0.1,0.3,0.3,2,250,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.3, 'max_depth': 2, 'n_estimators': 250, 'subsample': 0.9}",0.8571428571428571,0.8571428571428571,0.873015873015873,0.8548387096774194,0.8064516129032258,0.8225806451612904,0.8225806451612904,0.7903225806451613,0.6774193548387096,0.8548387096774194,0.8216333845366105,0.05420103896110201,908
51,0.26936662197113037,0.012726600131851076,0.009964656829833985,0.0012992931904828408,0.1,0.3,0.3,2,300,0.5,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.3, 'max_depth': 2, 'n_estimators': 300, 'subsample': 0.5}",0.8888888888888888,0.873015873015873,0.8412698412698413,0.8387096774193549,0.7903225806451613,0.8709677419354839,0.8064516129032258,0.8387096774193549,0.6774193548387096,0.8548387096774194,0.8280593958013313,0.05767523576038415,503
52,0.28639066219329834,0.010082542815333002,0.010535812377929688,0.0018927073096065047,0.1,0.3,0.3,2,300,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.3, 'max_depth': 2, 'n_estimators': 300, 'subsample': 0.7}",0.873015873015873,0.873015873015873,0.8888888888888888,0.8387096774193549,0.7903225806451613,0.8225806451612904,0.8064516129032258,0.8225806451612904,0.7258064516129032,0.8387096774193549,0.8280081925243215,0.045139660175901826,550
53,0.2840095281600952,0.016518520069931774,0.010701370239257813,0.0009561938073549277,0.1,0.3,0.3,2,300,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.3, 'max_depth': 2, 'n_estimators': 300, 'subsample': 0.9}",0.873015873015873,0.8571428571428571,0.8571428571428571,0.8548387096774194,0.8064516129032258,0.8387096774193549,0.8225806451612904,0.8225806451612904,0.6774193548387096,0.8548387096774194,0.8264720942140297,0.053342880002390146,583
54,0.06286656856536865,0.004365608466740607,0.01132805347442627,0.0013749651756223536,0.1,0.3,0.3,4,50,0.5,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 50, 'subsample': 0.5}",0.8571428571428571,0.8412698412698413,0.8412698412698413,0.8387096774193549,0.8064516129032258,0.8387096774193549,0.8548387096774194,0.8064516129032258,0.7258064516129032,0.8548387096774194,0.8265488991295442,0.03771291677897878,573
55,0.06056489944458008,0.0034179555787451107,0.010451555252075195,0.0017369339534420772,0.1,0.3,0.3,4,50,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 50, 'subsample': 0.7}",0.8888888888888888,0.8412698412698413,0.873015873015873,0.8548387096774194,0.7903225806451613,0.8387096774193549,0.8064516129032258,0.8548387096774194,0.6451612903225806,0.8387096774193549,0.8232206861239119,0.0653188316008003,821
56,0.06261489391326905,0.004062683013359389,0.010945343971252441,0.00156370691955558,0.1,0.3,0.3,4,50,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 50, 'subsample': 0.9}",0.9047619047619048,0.8571428571428571,0.873015873015873,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.8225806451612904,0.6774193548387096,0.8225806451612904,0.8328469022017408,0.059542107753512215,296
57,0.10417208671569825,0.003972689327848097,0.010203409194946288,0.0015821686193185586,0.1,0.3,0.3,4,100,0.5,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.5}",0.8888888888888888,0.8571428571428571,0.873015873015873,0.8548387096774194,0.8225806451612904,0.8870967741935484,0.8225806451612904,0.8225806451612904,0.7096774193548387,0.8548387096774194,0.8393241167434716,0.04931758128829005,79
58,0.11102495193481446,0.0034596783908699565,0.010380840301513672,0.0010577646942101374,0.1,0.3,0.3,4,100,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.7}",0.8888888888888888,0.8571428571428571,0.8888888888888888,0.8548387096774194,0.8064516129032258,0.8709677419354839,0.8064516129032258,0.8387096774193549,0.7419354838709677,0.8225806451612904,0.8376856118791602,0.0428631375647018,138
59,0.11073787212371826,0.004107748124589297,0.010630154609680175,0.001744345614111684,0.1,0.3,0.3,4,100,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.9}",0.8888888888888888,0.8571428571428571,0.873015873015873,0.8387096774193549,0.8064516129032258,0.8387096774193549,0.8225806451612904,0.8387096774193549,0.6935483870967742,0.8387096774193549,0.8296466973886328,0.05058241095517494,427
60,0.15578949451446533,0.006240954324050615,0.010826015472412109,0.001482577730626618,0.1,0.3,0.3,4,150,0.5,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.5}",0.8412698412698413,0.8571428571428571,0.873015873015873,0.8709677419354839,0.7741935483870968,0.8709677419354839,0.8225806451612904,0.8064516129032258,0.6612903225806451,0.8709677419354839,0.824884792626728,0.0629876274979876,696
61,0.189727258682251,0.07908535015268653,0.010285592079162598,0.0011502704599839254,0.1,0.3,0.3,4,150,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.7}",0.873015873015873,0.8571428571428571,0.8888888888888888,0.8870967741935484,0.7580645161290323,0.8225806451612904,0.7903225806451613,0.8225806451612904,0.7096774193548387,0.8548387096774194,0.8264208909370201,0.05580370299239198,619
62,0.17257773876190186,0.005964595545895468,0.010487079620361328,0.001220374030403537,0.1,0.3,0.3,4,150,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.9}",0.873015873015873,0.8571428571428571,0.873015873015873,0.8387096774193549,0.7903225806451613,0.8387096774193549,0.8064516129032258,0.8064516129032258,0.7096774193548387,0.8225806451612904,0.8216077828981054,0.045935618157232745,936
63,0.2227247476577759,0.012995815075568538,0.010375118255615235,0.0008668770765537898,0.1,0.3,0.3,4,200,0.5,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.5}",0.8888888888888888,0.873015873015873,0.8412698412698413,0.8870967741935484,0.8064516129032258,0.8548387096774194,0.8225806451612904,0.8387096774193549,0.6774193548387096,0.8225806451612904,0.8312852022529442,0.057729622818325416,329
64,0.23154613971710206,0.019891229903044715,0.009798979759216309,0.0015353250678588107,0.1,0.3,0.3,4,200,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.7}",0.873015873015873,0.8412698412698413,0.8888888888888888,0.8709677419354839,0.7903225806451613,0.8387096774193549,0.8064516129032258,0.8548387096774194,0.7096774193548387,0.8225806451612904,0.8296722990271379,0.049474005546540196,413
65,0.22549104690551758,0.013317335890838358,0.009823036193847657,0.00145672625601328,0.1,0.3,0.3,4,200,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.9}",0.873015873015873,0.8412698412698413,0.873015873015873,0.8548387096774194,0.7903225806451613,0.8225806451612904,0.8064516129032258,0.8225806451612904,0.7096774193548387,0.8387096774193549,0.8232462877624169,0.04558604488356754,807
66,0.27079334259033205,0.010282105793629797,0.010052227973937988,0.0017734383276176127,0.1,0.3,0.3,4,250,0.5,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 250, 'subsample': 0.5}",0.873015873015873,0.8888888888888888,0.873015873015873,0.8709677419354839,0.7903225806451613,0.8709677419354839,0.7903225806451613,0.8387096774193549,0.7096774193548387,0.8225806451612904,0.8328469022017411,0.05310491414900137,293
67,0.26732559204101564,0.016880509089636665,0.0103532075881958,0.0013021341928602245,0.1,0.3,0.3,4,250,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 250, 'subsample': 0.7}",0.873015873015873,0.8571428571428571,0.8571428571428571,0.8387096774193549,0.7903225806451613,0.8064516129032258,0.8064516129032258,0.8548387096774194,0.7258064516129032,0.8387096774193549,0.8248591909882231,0.04167478879121978,706
68,0.3258998394012451,0.11742278529955454,0.011276173591613769,0.0013106568571387015,0.1,0.3,0.3,4,250,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 250, 'subsample': 0.9}",0.8888888888888888,0.9047619047619048,0.873015873015873,0.8387096774193549,0.8064516129032258,0.7903225806451613,0.8225806451612904,0.8387096774193549,0.7258064516129032,0.8548387096774194,0.8344086021505376,0.049519790178745964,249
69,0.2950371503829956,0.014026514975844609,0.011180973052978516,0.0011931163504812087,0.1,0.3,0.3,4,300,0.5,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 300, 'subsample': 0.5}",0.9047619047619048,0.9206349206349206,0.873015873015873,0.8548387096774194,0.7903225806451613,0.8548387096774194,0.7903225806451613,0.8387096774193549,0.7096774193548387,0.8225806451612904,0.8359703020993343,0.05855672329643453,212
70,0.3049800872802734,0.00559324425964813,0.011694788932800293,0.001073283694426351,0.1,0.3,0.3,4,300,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 300, 'subsample': 0.7}",0.873015873015873,0.9047619047619048,0.8412698412698413,0.8548387096774194,0.7903225806451613,0.7903225806451613,0.8064516129032258,0.8548387096774194,0.7258064516129032,0.8064516129032258,0.8248079877112134,0.04862613900623325,738
71,0.30165016651153564,0.004091120243436514,0.011992835998535156,0.0011034239912519686,0.1,0.3,0.3,4,300,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.3, 'max_depth': 4, 'n_estimators': 300, 'subsample': 0.9}",0.8888888888888888,0.8888888888888888,0.8412698412698413,0.8387096774193549,0.8064516129032258,0.7741935483870968,0.8225806451612904,0.8387096774193549,0.7258064516129032,0.8225806451612904,0.8248079877112134,0.046454531093570436,738
72,0.05306107997894287,0.00376314773516696,0.009685564041137695,0.0007365567525329502,0.1,0.3,0.5,2,50,0.5,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.5, 'max_depth': 2, 'n_estimators': 50, 'subsample': 0.5}",0.8253968253968254,0.8571428571428571,0.873015873015873,0.8709677419354839,0.8225806451612904,0.8548387096774194,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8548387096774194,0.8297491039426523,0.04929921071582904,392
73,0.05736041069030762,0.0036146755103841368,0.010893559455871582,0.0011232842544128695,0.1,0.3,0.5,2,50,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.5, 'max_depth': 2, 'n_estimators': 50, 'subsample': 0.7}",0.8571428571428571,0.8571428571428571,0.873015873015873,0.9032258064516129,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.8387096774193549,0.6935483870967742,0.8387096774193549,0.8361495135688684,0.05419075303406452,166
74,0.05589127540588379,0.004422948884698335,0.01061551570892334,0.001237599249232388,0.1,0.3,0.5,2,50,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.5, 'max_depth': 2, 'n_estimators': 50, 'subsample': 0.9}",0.8412698412698413,0.8571428571428571,0.873015873015873,0.8709677419354839,0.8064516129032258,0.8548387096774194,0.8225806451612904,0.8387096774193549,0.6612903225806451,0.8387096774193549,0.8264976958525345,0.05840463248688763,577
75,0.1042978048324585,0.002842180717603392,0.010205698013305665,0.0012764569698867033,0.1,0.3,0.5,2,100,0.5,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.5, 'max_depth': 2, 'n_estimators': 100, 'subsample': 0.5}",0.873015873015873,0.8571428571428571,0.9047619047619048,0.8709677419354839,0.8225806451612904,0.8225806451612904,0.8548387096774194,0.8548387096774194,0.6774193548387096,0.8387096774193549,0.8376856118791602,0.058279362055922795,138
76,0.10313372611999512,0.004495642984773764,0.010772085189819336,0.0012054581533844256,0.1,0.3,0.5,2,100,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.5, 'max_depth': 2, 'n_estimators': 100, 'subsample': 0.7}",0.8571428571428571,0.873015873015873,0.873015873015873,0.8709677419354839,0.8064516129032258,0.8548387096774194,0.8548387096774194,0.8548387096774194,0.6935483870967742,0.8225806451612904,0.8361239119303635,0.05178831797112959,175
77,0.10061616897583008,0.005304997193227403,0.010147786140441895,0.0012326838344653903,0.1,0.3,0.5,2,100,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.5, 'max_depth': 2, 'n_estimators': 100, 'subsample': 0.9}",0.8571428571428571,0.8571428571428571,0.873015873015873,0.8709677419354839,0.8225806451612904,0.8548387096774194,0.8064516129032258,0.8225806451612904,0.6935483870967742,0.8387096774193549,0.8296979006656425,0.049977755840645774,406
78,0.14539897441864014,0.005359741169907212,0.011423563957214356,0.0009077027070483044,0.1,0.3,0.5,2,150,0.5,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.5, 'max_depth': 2, 'n_estimators': 150, 'subsample': 0.5}",0.8571428571428571,0.8571428571428571,0.8888888888888888,0.8870967741935484,0.8064516129032258,0.8225806451612904,0.7903225806451613,0.8064516129032258,0.6612903225806451,0.8548387096774194,0.8232206861239119,0.0628968485182765,821
79,0.14782366752624512,0.007048778163629631,0.01105515956878662,0.0007977884534729998,0.1,0.3,0.5,2,150,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.5, 'max_depth': 2, 'n_estimators': 150, 'subsample': 0.7}",0.8571428571428571,0.873015873015873,0.8888888888888888,0.8709677419354839,0.8064516129032258,0.8387096774193549,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8225806451612904,0.8296466973886328,0.05210247313695592,427
80,0.14789152145385742,0.004691563415504406,0.009985852241516113,0.0015533713151370196,0.1,0.3,0.5,2,150,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.5, 'max_depth': 2, 'n_estimators': 150, 'subsample': 0.9}",0.8571428571428571,0.8571428571428571,0.873015873015873,0.8548387096774194,0.8064516129032258,0.8225806451612904,0.7903225806451613,0.8064516129032258,0.6612903225806451,0.8387096774193549,0.8167946748591909,0.05785689356944474,1221
81,0.19405691623687743,0.004419365889144598,0.011168885231018066,0.0008398508518596074,0.1,0.3,0.5,2,200,0.5,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.5, 'max_depth': 2, 'n_estimators': 200, 'subsample': 0.5}",0.8571428571428571,0.8412698412698413,0.8888888888888888,0.8870967741935484,0.7903225806451613,0.8548387096774194,0.8064516129032258,0.8225806451612904,0.6612903225806451,0.8709677419354839,0.8280849974398361,0.06363737748082005,491
82,0.18983571529388427,0.00649764333888131,0.010453295707702637,0.0015265094231106313,0.1,0.3,0.5,2,200,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.5, 'max_depth': 2, 'n_estimators': 200, 'subsample': 0.7}",0.8253968253968254,0.8571428571428571,0.873015873015873,0.8709677419354839,0.7903225806451613,0.8387096774193549,0.8225806451612904,0.8387096774193549,0.6935483870967742,0.8225806451612904,0.8232974910394265,0.049287482936080845,793
83,0.18829090595245362,0.004413444068813299,0.01024024486541748,0.001123338468914128,0.1,0.3,0.5,2,200,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.5, 'max_depth': 2, 'n_estimators': 200, 'subsample': 0.9}",0.8571428571428571,0.873015873015873,0.873015873015873,0.8709677419354839,0.7903225806451613,0.8225806451612904,0.8064516129032258,0.8064516129032258,0.6935483870967742,0.8387096774193549,0.8232206861239119,0.05204760217026585,821
84,0.23591325283050538,0.008205108615599853,0.011422061920166015,0.0010443263345293182,0.1,0.3,0.5,2,250,0.5,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.5, 'max_depth': 2, 'n_estimators': 250, 'subsample': 0.5}",0.8571428571428571,0.8888888888888888,0.873015873015873,0.8548387096774194,0.7903225806451613,0.8064516129032258,0.8064516129032258,0.8225806451612904,0.6774193548387096,0.8709677419354839,0.8248079877112134,0.05839520485610326,738
85,0.23439671993255615,0.008424030098765052,0.01043844223022461,0.0009101686511830812,0.1,0.3,0.5,2,250,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.5, 'max_depth': 2, 'n_estimators': 250, 'subsample': 0.7}",0.8253968253968254,0.8412698412698413,0.8571428571428571,0.8548387096774194,0.8064516129032258,0.7903225806451613,0.8225806451612904,0.8548387096774194,0.7096774193548387,0.8387096774193549,0.8201228878648233,0.04228538240305329,1007
86,0.23617172241210938,0.0072413436372475186,0.011475563049316406,0.0008035879940803882,0.1,0.3,0.5,2,250,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.5, 'max_depth': 2, 'n_estimators': 250, 'subsample': 0.9}",0.8571428571428571,0.873015873015873,0.873015873015873,0.8548387096774194,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.8225806451612904,0.6935483870967742,0.8387096774193549,0.8232206861239119,0.0500083627647308,821
87,0.28233585357666013,0.008864853504801753,0.01101698875427246,0.0012726299545378571,0.1,0.3,0.5,2,300,0.5,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.5, 'max_depth': 2, 'n_estimators': 300, 'subsample': 0.5}",0.873015873015873,0.873015873015873,0.8412698412698413,0.8225806451612904,0.7903225806451613,0.8225806451612904,0.8064516129032258,0.7903225806451613,0.6774193548387096,0.8387096774193549,0.8135688684075781,0.05319572002522117,1379
88,0.27694594860076904,0.010754716283084607,0.011222314834594727,0.0005686846371310192,0.1,0.3,0.5,2,300,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.3, 'learning_rate': 0.5, 'max_depth': 2, 'n_estimators': 300, 'subsample': 0.7}",0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8387096774193549,0.7903225806451613,0.8064516129032258,0.8064516129032258,0.8225806451612904,0.6935483870967742,0.8387096774193549,0.8168202764976957,0.046885296302414926,1213
