,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bylevel,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
890,0.17862176895141602,0.0023370379884324684,0.006483101844787597,0.0006691193907652408,0.4,0.4,0.2,5,250,0.5,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 250, 'subsample': 0.5}",0.873015873015873,0.9047619047619048,0.8095238095238095,0.8709677419354839,0.7741935483870968,0.8225806451612904,0.7903225806451613,0.8064516129032258,0.7096774193548387,0.8548387096774194,0.8216333845366103,0.05406482347002427,2293
891,0.18071632385253905,0.0015321789739862325,0.006183719635009766,0.0005983991272676131,0.4,0.4,0.2,5,250,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 250, 'subsample': 0.6}",0.8571428571428571,0.9047619047619048,0.8412698412698413,0.8709677419354839,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.8548387096774194,0.7096774193548387,0.8548387096774194,0.8312852022529441,0.05048757358529316,800
892,0.18071625232696534,0.002175987063671015,0.0064830780029296875,0.0004982479201142985,0.4,0.4,0.2,5,250,0.7,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 250, 'subsample': 0.7}",0.873015873015873,0.9047619047619048,0.8412698412698413,0.8709677419354839,0.7903225806451613,0.8225806451612904,0.8064516129032258,0.8225806451612904,0.7258064516129032,0.8387096774193549,0.8296466973886328,0.047344372959562765,1059
893,0.18181271553039552,0.0020463719555864034,0.006682991981506348,0.00045708531853571807,0.4,0.4,0.2,5,250,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 250, 'subsample': 0.8}",0.8888888888888888,0.9047619047619048,0.8412698412698413,0.8709677419354839,0.7903225806451613,0.7741935483870968,0.8064516129032258,0.8548387096774194,0.6935483870967742,0.8225806451612904,0.8247823860727086,0.05926601813897179,1941
894,0.18141396045684816,0.002065760029717583,0.006383562088012695,0.0004886953871913124,0.4,0.4,0.2,5,250,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 250, 'subsample': 0.9}",0.9047619047619048,0.9047619047619048,0.7936507936507936,0.8387096774193549,0.8064516129032258,0.7580645161290323,0.8225806451612904,0.8548387096774194,0.7096774193548387,0.8387096774193549,0.8232206861239119,0.05750725842626267,2077
895,0.21173341274261476,0.0017306827485570949,0.006383180618286133,0.0006614226853500699,0.4,0.4,0.2,5,300,0.5,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 300, 'subsample': 0.5}",0.873015873015873,0.9047619047619048,0.7936507936507936,0.8709677419354839,0.7741935483870968,0.8225806451612904,0.8064516129032258,0.8225806451612904,0.7096774193548387,0.8225806451612904,0.8200460829493087,0.0526878299403166,2489
896,0.21522376537322999,0.002221017972921531,0.006283950805664062,0.0004569343515102015,0.4,0.4,0.2,5,300,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 300, 'subsample': 0.6}",0.8571428571428571,0.9047619047619048,0.8095238095238095,0.8548387096774194,0.8064516129032258,0.8064516129032258,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8225806451612904,0.8200460829493087,0.05124914100560172,2489
897,0.21502478122711183,0.0023681769301986083,0.00628359317779541,0.00045727395707316785,0.4,0.4,0.2,5,300,0.7,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 300, 'subsample': 0.7}",0.8888888888888888,0.9047619047619048,0.8095238095238095,0.8709677419354839,0.7903225806451613,0.8064516129032258,0.8225806451612904,0.8225806451612904,0.7258064516129032,0.8225806451612904,0.8264464925755248,0.0491720041176168,1541
898,0.20973877906799315,0.008568206759853004,0.006583189964294434,0.00048811073522677913,0.4,0.4,0.2,5,300,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 300, 'subsample': 0.8}",0.8888888888888888,0.9047619047619048,0.8412698412698413,0.8548387096774194,0.7903225806451613,0.7903225806451613,0.8225806451612904,0.8387096774193549,0.7258064516129032,0.8225806451612904,0.8280081925243217,0.04894117321917119,1410
899,0.1959758996963501,0.002103783151628702,0.00718083381652832,0.0003989818801819988,0.4,0.4,0.2,5,300,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'learning_rate': 0.2, 'max_depth': 5, 'n_estimators': 300, 'subsample': 0.9}",0.9206349206349206,0.9047619047619048,0.8253968253968254,0.8387096774193549,0.8064516129032258,0.7741935483870968,0.8387096774193549,0.8548387096774194,0.7096774193548387,0.8387096774193549,0.8312083973374296,0.0572726506699172,934
900,0.06123652458190918,0.000488597345669453,0.006681966781616211,0.00045677820067151605,0.4,0.4,0.25,2,100,0.5,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'learning_rate': 0.25, 'max_depth': 2, 'n_estimators': 100, 'subsample': 0.5}",0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8709677419354839,0.8225806451612904,0.8387096774193549,0.8225806451612904,0.8225806451612904,0.6774193548387096,0.8387096774193549,0.8264976958525345,0.052310237368524345,1504
901,0.06143608093261719,0.0009139202785177887,0.006582331657409668,0.0004887239519852783,0.4,0.4,0.25,2,100,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'learning_rate': 0.25, 'max_depth': 2, 'n_estimators': 100, 'subsample': 0.6}",0.8571428571428571,0.8571428571428571,0.9047619047619048,0.8709677419354839,0.8225806451612904,0.8225806451612904,0.8225806451612904,0.8225806451612904,0.7096774193548387,0.8709677419354839,0.8360983102918587,0.049744688544418686,327
902,0.06093704700469971,0.0008284181388540582,0.006881594657897949,0.00029933545656716647,0.4,0.4,0.25,2,100,0.7,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'learning_rate': 0.25, 'max_depth': 2, 'n_estimators': 100, 'subsample': 0.7}",0.8571428571428571,0.873015873015873,0.9047619047619048,0.8709677419354839,0.8225806451612904,0.8548387096774194,0.8225806451612904,0.8064516129032258,0.6774193548387096,0.8870967741935484,0.8376856118791602,0.06089875909690899,234
903,0.06083974838256836,0.0010973697677125298,0.006580543518066406,0.0006658942033862225,0.4,0.4,0.25,2,100,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'learning_rate': 0.25, 'max_depth': 2, 'n_estimators': 100, 'subsample': 0.8}",0.8571428571428571,0.8571428571428571,0.9047619047619048,0.8548387096774194,0.8225806451612904,0.8225806451612904,0.8225806451612904,0.8225806451612904,0.6612903225806451,0.8709677419354839,0.8296466973886328,0.061676594832721005,1059
904,0.060338521003723146,0.0006689414594136698,0.006881570816040039,0.0002990884283865734,0.4,0.4,0.25,2,100,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'learning_rate': 0.25, 'max_depth': 2, 'n_estimators': 100, 'subsample': 0.9}",0.8412698412698413,0.8571428571428571,0.9047619047619048,0.8548387096774194,0.7903225806451613,0.8387096774193549,0.8387096774193549,0.8225806451612904,0.6935483870967742,0.8709677419354839,0.8312852022529441,0.053974058961178295,800
905,0.0878648042678833,0.0008288141951593173,0.0065831422805786135,0.0004885099298568578,0.4,0.4,0.25,2,150,0.5,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'learning_rate': 0.25, 'max_depth': 2, 'n_estimators': 150, 'subsample': 0.5}",0.8095238095238095,0.873015873015873,0.8571428571428571,0.8709677419354839,0.7903225806451613,0.8709677419354839,0.8064516129032258,0.8064516129032258,0.6935483870967742,0.8548387096774194,0.8233230926779314,0.05276043032901839,2021
906,0.0878645896911621,0.001441762326395185,0.006483340263366699,0.0004992724193621946,0.4,0.4,0.25,2,150,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'learning_rate': 0.25, 'max_depth': 2, 'n_estimators': 150, 'subsample': 0.6}",0.8888888888888888,0.873015873015873,0.8888888888888888,0.8548387096774194,0.7903225806451613,0.7903225806451613,0.8225806451612904,0.8064516129032258,0.7096774193548387,0.8548387096774194,0.8279825908858166,0.05311787212370697,1471
907,0.0877648115158081,0.0010924276283999067,0.006682872772216797,0.0004569030534538092,0.4,0.4,0.25,2,150,0.7,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'learning_rate': 0.25, 'max_depth': 2, 'n_estimators': 150, 'subsample': 0.7}",0.8412698412698413,0.873015873015873,0.8888888888888888,0.8387096774193549,0.8064516129032258,0.8225806451612904,0.8225806451612904,0.8064516129032258,0.6774193548387096,0.8709677419354839,0.8248335893497185,0.056064759214769874,1801
908,0.08656837940216064,0.0005982400720890389,0.006881976127624511,0.00029906440915065995,0.4,0.4,0.25,2,150,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'learning_rate': 0.25, 'max_depth': 2, 'n_estimators': 150, 'subsample': 0.8}",0.8412698412698413,0.873015873015873,0.9047619047619048,0.8548387096774194,0.8064516129032258,0.8548387096774194,0.8387096774193549,0.8225806451612904,0.7096774193548387,0.8709677419354839,0.8377112135176651,0.05004730067561731,213
909,0.08716633319854736,0.001680637269772681,0.006583070755004883,0.0004883540181236959,0.4,0.4,0.25,2,150,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'learning_rate': 0.25, 'max_depth': 2, 'n_estimators': 150, 'subsample': 0.9}",0.8571428571428571,0.8571428571428571,0.873015873015873,0.8548387096774194,0.7741935483870968,0.8548387096774194,0.8225806451612904,0.8225806451612904,0.6774193548387096,0.8709677419354839,0.8264720942140297,0.05711125928816569,1514
910,0.11384882926940917,0.0014472342444859243,0.0066822290420532225,0.00045689843843262274,0.4,0.4,0.25,2,200,0.5,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'learning_rate': 0.25, 'max_depth': 2, 'n_estimators': 200, 'subsample': 0.5}",0.8253968253968254,0.873015873015873,0.8412698412698413,0.8709677419354839,0.7741935483870968,0.8548387096774194,0.8064516129032258,0.8225806451612904,0.6612903225806451,0.8548387096774194,0.818484383000512,0.05980939479297749,2639
911,0.1148923397064209,0.0029513051925281536,0.006682372093200684,0.00045709565527452813,0.4,0.4,0.25,2,200,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'learning_rate': 0.25, 'max_depth': 2, 'n_estimators': 200, 'subsample': 0.6}",0.8571428571428571,0.8571428571428571,0.8888888888888888,0.8870967741935484,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.8225806451612904,0.6612903225806451,0.8387096774193549,0.8232206861239119,0.06164354098023579,2077
912,0.1131974458694458,0.0009194956538983472,0.006781911849975586,0.0003988031385445815,0.4,0.4,0.25,2,200,0.7,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'learning_rate': 0.25, 'max_depth': 2, 'n_estimators': 200, 'subsample': 0.7}",0.8571428571428571,0.873015873015873,0.8888888888888888,0.8709677419354839,0.7741935483870968,0.7903225806451613,0.8064516129032258,0.8064516129032258,0.6935483870967742,0.8225806451612904,0.8183563748079876,0.05554225172879784,2714
913,0.11279842853546143,0.0008286076313510887,0.006682348251342773,0.0004572369704441672,0.4,0.4,0.25,2,200,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'learning_rate': 0.25, 'max_depth': 2, 'n_estimators': 200, 'subsample': 0.8}",0.8571428571428571,0.8888888888888888,0.9047619047619048,0.8548387096774194,0.7741935483870968,0.8064516129032258,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8225806451612904,0.8247567844342039,0.05708686053275418,2001
914,0.11239945888519287,0.0014829887806949832,0.0067816972732543945,0.0003989950307674505,0.4,0.4,0.25,2,200,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'learning_rate': 0.25, 'max_depth': 2, 'n_estimators': 200, 'subsample': 0.9}",0.8412698412698413,0.8888888888888888,0.873015873015873,0.8548387096774194,0.7903225806451613,0.7903225806451613,0.8064516129032258,0.8225806451612904,0.7096774193548387,0.8548387096774194,0.8232206861239119,0.04945230015501714,2077
915,0.14052515029907225,0.0014413209755334074,0.006781101226806641,0.00039865137827494997,0.4,0.4,0.25,2,250,0.5,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'learning_rate': 0.25, 'max_depth': 2, 'n_estimators': 250, 'subsample': 0.5}",0.8571428571428571,0.873015873015873,0.8571428571428571,0.8870967741935484,0.7903225806451613,0.8064516129032258,0.8064516129032258,0.8225806451612904,0.7096774193548387,0.8387096774193549,0.8248591909882232,0.048591538940321935,1762
916,0.14062347412109374,0.0008918834991704674,0.006981515884399414,5.135693366178994e-07,0.4,0.4,0.25,2,250,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'learning_rate': 0.25, 'max_depth': 2, 'n_estimators': 250, 'subsample': 0.6}",0.8571428571428571,0.873015873015873,0.8888888888888888,0.8709677419354839,0.7903225806451613,0.7903225806451613,0.8064516129032258,0.8225806451612904,0.7096774193548387,0.8225806451612904,0.823195084485407,0.050557914515121934,2130
917,0.13932695388793945,0.001097284989057463,0.006682443618774414,0.0004571944761037987,0.4,0.4,0.25,2,250,0.7,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'learning_rate': 0.25, 'max_depth': 2, 'n_estimators': 250, 'subsample': 0.7}",0.873015873015873,0.8888888888888888,0.873015873015873,0.8709677419354839,0.7903225806451613,0.7741935483870968,0.8064516129032258,0.8387096774193549,0.7096774193548387,0.8387096774193549,0.826395289298515,0.05346912468129067,1668
918,0.13972628116607666,0.0022939030803096065,0.006682348251342773,0.000457288584939513,0.4,0.4,0.25,2,250,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'learning_rate': 0.25, 'max_depth': 2, 'n_estimators': 250, 'subsample': 0.8}",0.873015873015873,0.8888888888888888,0.9047619047619048,0.8548387096774194,0.7903225806451613,0.8064516129032258,0.8064516129032258,0.8387096774193549,0.7096774193548387,0.8225806451612904,0.8295698924731184,0.05367913928107274,1225
919,0.13812966346740724,0.0010218287688167648,0.006882333755493164,0.0002991838400648846,0.4,0.4,0.25,2,250,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'learning_rate': 0.25, 'max_depth': 2, 'n_estimators': 250, 'subsample': 0.9}",0.8571428571428571,0.8571428571428571,0.873015873015873,0.8548387096774194,0.7903225806451613,0.7903225806451613,0.8225806451612904,0.8225806451612904,0.7096774193548387,0.8548387096774194,0.8232462877624169,0.04673097870251213,2046
920,0.16755154132843017,0.001410655139841728,0.0068817615509033205,0.00029907264575642153,0.4,0.4,0.25,2,300,0.5,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'learning_rate': 0.25, 'max_depth': 2, 'n_estimators': 300, 'subsample': 0.5}",0.8888888888888888,0.8888888888888888,0.8412698412698413,0.8548387096774194,0.7741935483870968,0.8387096774193549,0.8064516129032258,0.7903225806451613,0.7096774193548387,0.8225806451612904,0.8215821812596007,0.05179072259544749,2390
921,0.1672523260116577,0.0017302181972435936,0.006981778144836426,7.235522701975592e-07,0.4,0.4,0.25,2,300,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'learning_rate': 0.25, 'max_depth': 2, 'n_estimators': 300, 'subsample': 0.6}",0.873015873015873,0.8888888888888888,0.873015873015873,0.8709677419354839,0.7741935483870968,0.7903225806451613,0.8064516129032258,0.8064516129032258,0.6774193548387096,0.8387096774193549,0.8199436763952892,0.06081949836085136,2618
922,0.16625556945800782,0.001096860157946759,0.0068819522857666016,0.0005377869483320822,0.4,0.4,0.25,2,300,0.7,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'learning_rate': 0.25, 'max_depth': 2, 'n_estimators': 300, 'subsample': 0.7}",0.8888888888888888,0.9206349206349206,0.873015873015873,0.8709677419354839,0.7580645161290323,0.7741935483870968,0.8225806451612904,0.8225806451612904,0.7096774193548387,0.8225806451612904,0.8263184843830006,0.0616502339690996,1732
923,0.1652578592300415,0.0013416623631638189,0.0068817615509033205,0.0002990733299917627,0.4,0.4,0.25,2,300,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'learning_rate': 0.25, 'max_depth': 2, 'n_estimators': 300, 'subsample': 0.8}",0.8888888888888888,0.9047619047619048,0.8888888888888888,0.8387096774193549,0.7903225806451613,0.8064516129032258,0.8064516129032258,0.8225806451612904,0.6935483870967742,0.7903225806451613,0.8230926779313876,0.05920779521741263,2255
924,0.16445753574371338,0.0014379029781183721,0.006981873512268066,6.525007335378651e-07,0.4,0.4,0.25,2,300,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'learning_rate': 0.25, 'max_depth': 2, 'n_estimators': 300, 'subsample': 0.9}",0.873015873015873,0.873015873015873,0.8571428571428571,0.8548387096774194,0.7903225806451613,0.7741935483870968,0.8225806451612904,0.8387096774193549,0.7258064516129032,0.8064516129032258,0.8216077828981054,0.04536575668024015,2333
925,0.06512601375579834,0.0007785172373296029,0.006781744956970215,0.0003986605188568958,0.4,0.4,0.25,3,100,0.5,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'learning_rate': 0.25, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.8571428571428571,0.8571428571428571,0.8412698412698413,0.8387096774193549,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.8225806451612904,0.7096774193548387,0.8709677419354839,0.82168458781362,0.04342739010769905,2261
926,0.06532552242279052,0.0013564814883442102,0.006682085990905762,0.00045711660411270656,0.4,0.4,0.25,3,100,0.6,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'learning_rate': 0.25, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.6}",0.8253968253968254,0.873015873015873,0.873015873015873,0.8548387096774194,0.7903225806451613,0.8225806451612904,0.8064516129032258,0.8064516129032258,0.7096774193548387,0.8548387096774194,0.8216589861751153,0.04634224711360531,2267
927,0.06472692489624024,0.0006982738057716754,0.0064827919006347655,0.0004987718817380368,0.4,0.4,0.25,3,100,0.7,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'learning_rate': 0.25, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.7}",0.873015873015873,0.8888888888888888,0.873015873015873,0.8548387096774194,0.7741935483870968,0.7903225806451613,0.8064516129032258,0.8225806451612904,0.6774193548387096,0.8387096774193549,0.8199436763952892,0.05952246611084415,2618
928,0.06452760696411133,0.0006381363501072062,0.006685042381286621,0.0004590283677031974,0.4,0.4,0.25,3,100,0.8,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'learning_rate': 0.25, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.873015873015873,0.8888888888888888,0.8888888888888888,0.8548387096774194,0.7903225806451613,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.6935483870967742,0.8225806451612904,0.8231438812083972,0.05553830421555893,2243
929,0.06432831287384033,0.0010219102869574658,0.006881427764892578,0.00029943812763942763,0.4,0.4,0.25,3,100,0.9,"{'colsample_bylevel': 0.4, 'colsample_bytree': 0.4, 'learning_rate': 0.25, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.9}",0.873015873015873,0.8571428571428571,0.8888888888888888,0.8387096774193549,0.8064516129032258,0.7741935483870968,0.8225806451612904,0.8225806451612904,0.7096774193548387,0.8225806451612904,0.8215821812596007,0.04871736187983952,2390
